6.8137775011261380032e-10 0.60170639553542804023 -0.79871735524638920456 0
6.835972216113519897e-10 0.61555394350138192827 -0.78809475486132840594 0
6.8581669311009017908e-10 0.62921399729182492244 -0.77723210536627929113 0
6.8803616460882836847e-10 0.64268239613327826643 -0.76613271546153105529 0
6.9025563610756655785e-10 0.65595503762925344571 -0.75479996595713438889 0
6.9247510760630474723e-10 0.66902787900981908198 -0.74323730874312587957 0
6.9469457910504293661e-10 0.68189693836300413476 -0.73144826573810250991 0
6.9691405060378112599e-10 0.69455829584766637375 -0.71943642781646566231 0
6.9913352210251931537e-10 0.70700809488745297582 -0.70720545371466092543 0
7.0135299360125750475e-10 0.7192425433454914252 -0.69475906891674910071 0
7.0357246509999569414e-10 0.73125791467945211455 -0.68210106451964425123 0
7.0579193659873388352e-10 0.74305054907663226071 -0.66923529607836840238 0
7.080114080974720729e-10 0.75461685456871352429 -0.65616568243167083807 0
7.1023087959621026228e-10 0.7659533081258541598 -0.64289620450837325905 0
7.1245035109494845166e-10 0.77705645672978462812 -0.62943090411480151491 0
7.1466982259368664104e-10 0.7879229184255763796 -0.6157738827036746132 0
7.1688929409242483042e-10 0.79854938335176572917 -0.60192930012482603885 0
7.1910876559116301981e-10 0.80893261474851874127 -0.58790137335813763553 0
7.2132823708990120919e-10 0.81906944994352959277 -0.57369437522907174021 0
7.2354770858863939857e-10 0.82895680131535198765 -0.55931263310719336879 0
7.2576718008737758795e-10 0.83859165723387152358 -0.54476052758807835819 0
7.2798665158611577733e-10 0.84797108297762990858 -0.53004249115900914369 0
7.3020612308485396671e-10 0.85709222162772491505 -0.51516300684886484618 0
7.3242559458359215609e-10 0.86595229493801095799 -0.50012660686261656284 0
7.3464506608233034547e-10 0.87454860418133706368 -0.48493787120084419495 0
7.3686453758106853486e-10 0.88287853097156332449 -0.46960142626469408844 0
7.3908400907980672424e-10 0.89093953806110615101 -0.45412194344670464563 0
7.4130348057854491362e-10 0.89872917011376962648 -0.43850413770792662227 0
7.43522952077283103e-10 0.90624505445262637515 -0.42275276614177365042 0
7.4574242357602129238e-10 0.9134849017827219031 -0.40687262652503858318 0
7.4796189507475948176e-10 0.92044650688837936769 -0.39086855585651880673 0
7.5018136657349767114e-10 0.92712774930489627589 -0.37474542888369427596 0
7.5240083807223586053e-10 0.93352659396442638773 -0.35850815661790741418 0
7.5462030957097404991e-10 0.93964109181584853925 -0.34216168483849757065 0
7.5683978106971223929e-10 0.94546938041843686662 -0.32571099258634511608 0
7.5905925256845042867e-10 0.95100968450914946661 -0.30916109064728453104 0
7.6127872406718861805e-10 0.95626031654336318688 -0.29251702002584772933 0
7.6349819556592680743e-10 0.96121967720889034403 -0.27578385040980329945 0
7.6571766706466499681e-10 0.96588625591311927376 -0.25896667862595912357 0
7.679371385634031862e-10 0.97025863124313249664 -0.24207062708769788717 0
7.7015661006214137558e-10 0.97433547139866127917 -0.22510084223472004439 0
7.7237608156087956496e-10 0.97811553459774358554 -0.20806249296546769356 0
7.7459555305961775434e-10 0.98159766945496407242 -0.19096076906270809115 0
7.7681502455835594372e-10 0.98478081533215944265 -0.17380087961275580977 0
7.790344960570941331e-10 0.98766400266148246523 -0.15658805141881512735 0
7.8125396755583232248e-10 0.99024635324072696196 -0.13932752740892587195 0
7.8347343905457051187e-10 0.99252708050082338875 -0.12202456503899797302 0
7.8569291055330870125e-10 0.99450548974542263281 -0.10468443469142063584 0
7.8791238205204689063e-10 0.99618097836249674959 -0.087312418069734387682 0
7.9013185355078508001e-10 0.99755303600789135832 -0.069913806589854660123 0
7.9235132504952326939e-10 0.99862124476077329671 -0.052493899768337071166 0
7.9457079654826145877e-10 0.99938527925092657256 -0.035058003608175285215 0
7.9679026804699964815e-10 0.99984490675785897551 -0.017611428982623151401 0
7.9900973954573783753e-10 0.99999998728168693063 -0.00015949001753340621089 0


7.0170056995026557861e-12 0.99984770288819502237 0.017451963476922155438 0
1.4034011399005311572e-11 0.99939085794160031906 0.034898611186578581966 0
2.1051017098507966551e-11 0.99862960431254743643 0.052334628980855543712 0
2.8068022798010623145e-11 0.99756417387449447531 0.069754705949450115932 0
3.5085028497513276507e-11 0.99619489115139847613 0.087153536037542819748 0
4.2102034197015933101e-11 0.99452217321886748902 0.10452581966199121777 0
4.9119039896518589695e-11 0.99254652957712141692 0.12186626532555236424 0
5.6136045596021246289e-11 0.99026856199580148843 0.13916959122864233644 0
6.3153051295523902883e-11 0.98768896433067432383 0.15643052687814174018 0
7.0170056995026553015e-11 0.98480852231228810378 0.17364381469275763648 0
7.7187062694529203146e-11 0.98162811330664312415 0.19080421160445235063 0
8.4204068394031853278e-11 0.97814870604795123299 0.20790649065545169227 0
9.1221074093534503409e-11 0.97437136034356497394 0.2249454425903461563 0
9.8238079793037153541e-11 0.97029722675116647501 0.24191587744279996475 0
1.0525508549253980367e-10 0.9659275462283141156 0.25881262611638489179 0
1.122720911920424538e-10 0.96126364975445399708 0.27563054195905711818 0
1.1928909689154511686e-10 0.95630695792551134726 0.29236450233079763761 0
1.2630610259104777992e-10 0.95105898052118531538 0.30900941016393901339 0
1.3332310829055044297e-10 0.94552131604507894114 0.32556019551570264392 0
1.4034011399005310603e-10 0.93969565123780363081 0.34201181711247424788 0
1.4735711968955576909e-10 0.93358376056320868663 0.35835926388534633524 0
1.5437412538905843214e-10 0.92718750566788854517 0.37459755649646103715 0
1.613911310885610952e-10 0.92050883481413703358 0.3907217488556875562 0
1.6840813678806375825e-10 0.91354978228651773087 0.40672692962717288401 0
1.7542514248756642131e-10 0.90631246777223262168 0.42260822372530626456 0
1.8244214818706908437e-10 0.89879909571547733638 0.43836079379964193459 0
1.8945915388657174742e-10 0.89101195464597993112 0.45397984170832822448 0
1.9647615958607441048e-10 0.88295341648192882111 0.46946060997959371264 0
2.0349316528557707354e-10 0.87462593580749936617 0.48479838326084578881 0
2.1051017098507973659e-10 0.8660320491252020414 0.49998848975493997981 0
2.1752717668458239965e-10 0.85717437408327878945 0.51502630264318194353 0
2.245441823840850627e-10 0.84805560867838170047 0.52990724149463019899 0
2.3156118808358772576e-10 0.83867853043377971201 0.54462677366126854839 0
2.3857819378309038882e-10 0.82904599555334057559 0.55918041565862486308 0
2.4559519948259302602e-10 0.81916093805154766017 0.57356373453141407115 0
2.5261220518209566323e-10 0.80902636885981571435 0.58777234920379106686 0
2.5962921088159830044e-10 0.79864537490937936859 0.60180193181380092771 0
2.6664621658110093765e-10 0.78802111819103126678 0.6156482090316208744 0
2.7366322228060357485e-10 0.77715683479199781925 0.62930696336119185119 0
2.8068022798010621206e-10 0.76605583391024623108 0.64277403442484348783 0
2.8769723367960884927e-10 0.75472149684652156676 0.65604532023052042344 0
2.9471423937911148647e-10 0.74315727597442171604 0.66911677842122652127 0
3.0173124507861412368e-10 0.73136669368882489817 0.68198442750630250409 0
3.0874825077811676089e-10 0.71935334133298833859 0.69464434807416564066 0
3.1576525647761939809e-10 0.70712087810464596682 0.70709268398613966955 0
3.227822621771220353e-10 0.69467302994143764749 0.71932564355101202835 0
3.2979926787662467251e-10 0.68201358838601044976 0.73133950067996156275 0
3.3681627357612730971e-10 0.66914640943113634641 0.74313059602150344229 0
3.4383327927562994692e-10 0.65607541234519928253 0.75469533807610700293 0
3.5085028497513258413e-10 0.64280457847840866137 0.76603020429014456738 0
3.5786729067463522133e-10 0.62933795005010284562 0.7771317421288421734 0
3.6488429637413785854e-10 0.61567962891751260024 0.7879965701279005863 0
3.7190130207364049575e-10 0.60183377532635906615 0.79862137892347084822 0
3.7891830777314313296e-10 0.58780460664366696033 0.80900293226016684045 0
3.8593531347264577016e-10 0.57359639607317947085 0.81913806797680988048 0
3.9295231917214840737e-10 0.55921347135376420212 0.82902369896960548257 0
3.9996932487165104458e-10 0.54466021344120929548 0.83865681413245640741 0
4.0698633057115368178e-10 0.5299410551738098496 0.84803447927412867191 0
4.1400333627065631899e-10 0.51506047992215042708 0.85715383801198907765 0
4.210203419701589562e-10 0.50002302022349687238 0.86601211264204314144 0
4.280373476696615934e-10 0.4848332564012110546 0.8746066049850070856 0
4.3505435336916423061e-10 0.469495815169611308 0.88293469720815820345 0
4.4207135906866686782e-10 0.45401536822470173194 0.89099385262271180164 0
4.4908836476816950502e-10 0.43839663082120061688 0.89878161645648102507 0
4.5610537046767214223e-10 0.42264436033630126133 0.90629561660158741709 0
4.6312237616717477944e-10 0.40676335482060227422 0.91353356433699040018 0
4.7013938186667741665e-10 0.39075845153664884313 0.92049325502561907264 0
4.7715638756618005385e-10 0.37463452548553077825 0.92717256878589149327 0
4.8417339326568269106e-10 0.35839648792198525173 0.9335694711374186161 0
4.9119039896518532827e-10 0.34204928485845698116 0.9396820136206951446 0
4.9820740466468796547e-10 0.32559789555857121535 0.94550833439058867835 0
5.0522441036419060268e-10 0.30904733102047921012 0.95104665878344796237 0
5.1224141606369323989e-10 0.29240263245053688124 0.95629529985765437949 0
5.1925842176319587709e-10 0.27566886972778237297 0.96125265890745481556 0
5.262754274626985143e-10 0.25885113985968027928 0.96591722594991802353 0
5.3329243316220115151e-10 0.2419545654296028081 0.97028758018486738202 0
5.4030943886170378871e-10 0.2249842930365202609 0.97436239042764771767 0
5.4732644456120642592e-10 0.20794549172737672449 0.9781404155145967394 0
5.5434345026070906313e-10 0.19084335142262834339 0.98162050468109629531 0
5.6136045596021170033e-10 0.17368308133542331717 0.98480159791208865538 0
5.6837746165971433754e-10 0.1564699083849059591 0.98768272626495046129 0
5.7539446735921697475e-10 0.13920907560412701387 0.99026301216462808696 0
5.8241147305871961196e-10 0.12190584054304634543 0.99254166967094081819 0
5.8942847875822224916e-10 0.10456547366711341218 0.99451800471797491277 0
5.9644548445772488637e-10 0.087193256751914013924 0.99619141532549093654 0
6.0346249015722752358e-10 0.06979448127437191951 0.99756139178228409037 0
6.1047949585673016078e-10 0.052374446800995608231 0.99862751680143913013 0
6.1749650155623279799e-10 0.034938459373660871177 0.99938946564743391665 0
6.245135072557354352e-10 0.017491829893421136088 0.99984700623505140538 0
6.315305129552380724e-10 3.9872502837638362848e-05 0.99999999920007143217 0
6.3854751865474070961e-10 -0.017412097032677660569 0.9998483979417208678 0
6.4556452435424334682e-10 -0.034858762944013535479 0.99939224863686726419 0
6.5258153005374598402e-10 -0.052294811077512041997 0.99863169022595421609 0
6.5959853575324862123e-10 -0.069714930513629064235 0.9975669543706803255 0
6.6661554145275125844e-10 -0.087113815184609644238 0.99619836538343664589 0
6.7363254715225389565e-10 -0.10448616549068565074 0.99452634012852325629 0
6.8064955285175653285e-10 -0.12182668991430326 0.99255138789517471931 0
6.8766655855125917006e-10 -0.13913010663188860039 0.99027411024243294779 0
6.9468356425076180727e-10 -0.15639114512266066859 0.98769520081591677396 0
7.0170056995026444447e-10 -0.17360454777400152748 0.98481544513654073469 0
7.0871757564976708168e-10 -0.19076507148289478799 0.98163572036125001929 0
7.1573458134926971889e-10 -0.20786748925294459833 0.97815699501584363329 0
7.2275158704877235609e-10 -0.22490659178648825245 0.97438032869996749064 0
7.297685927482749933e-10 -0.24187718907131841584 0.97030687176436558605 0
7.3678559844777763051e-10 -0.25877411196153071726 0.96593786496049049983 0
7.4380260414728026771e-10 -0.27559221375201586879 0.96127463906257737403 0
7.5081960984678290492e-10 -0.29232637174611630915 0.95631861446229837753 0
7.5783661554628554213e-10 -0.30897148881597003012 0.95107130073611867438 0
7.6485362124578817933e-10 -0.32552249495506596633 0.94553429618548878732 0
7.7187062694529081654e-10 -0.34197434882253913146 0.93970928735001091336 0
7.7888763264479345375e-10 -0.35832203927873368388 0.9335980484937289603 0
7.8590463834429609096e-10 -0.37456058691156723928 0.92720244106469751344 0
7.9292164404379872816e-10 -0.39068504555323085858 0.92052441312799593298 0
7.9993864974330136537e-10 -0.40669050378676330215 0.91356599877235888929 0
8.0695565544280400258e-10 -0.42257208644204019565 0.90632931749060441362 0
8.1397266114230663978e-10 -0.43832495608072280513 0.8988165735340492013 0
8.2098966684180927699e-10 -0.4539443144697137833 0.8910300552411057895 0
8.280066725413119142e-10 -0.4694254040426713015 0.8829721343402682221 0
8.350236782408145514e-10 -0.48476350934913603474 0.8746452652276975881 0
8.4204068394031718861e-10 -0.49995395849083046347 0.86605198421962614752 0
8.4905768963981982582e-10 -0.51499212454469189826 0.85719490877981119326 0
8.5607469533932246302e-10 -0.52987342697220662924 0.8480767367222696862 0
8.6309170103882510023e-10 -0.54459333301461521071 0.83870024538954024429 0
8.7010870673832773744e-10 -0.5591473590735650534 0.82906829080672073129 0
8.7712571243783037464e-10 -0.57353107207678810653 0.81918380681153923906 0
8.8414271813733301185e-10 -0.5877400908283897385 0.80904980416072436178 0
8.9115972383683564906e-10 -0.6017700873433348141 0.79866936961294554553 0
8.9817672953633828627e-10 -0.61561678816572740214 0.78804566498860484369 0
9.0519373523584092347e-10 -0.6292759756704811025 0.77718192620676407323 0
9.1221074093534356068e-10 -0.64274348934798242183 0.76608146229950335737 0
9.1922774663484619789e-10 -0.65601522707135906387 0.75474765440400803929 0
9.2624475233434883509e-10 -0.66908714634596289095 0.7431839547326948292 0
9.332617580338515757e-10 -0.68195526554069119118 0.73139388552168715929 0
9.402787637333542129e-10 -0.69461566510076866443 0.71938103795796282114 0
9.4729576943285685011e-10 -0.70706448874162053375 0.70714907108549884818 0
9.5431277513235948732e-10 -0.71929794462347484973 0.69470171069074793113 0
9.6132978083186212453e-10 -0.73131230650633516355 0.68204274816778576174 0
9.6834678653136476173e-10 -0.743103914884971406 0.66917603936347380689 0
9.7536379223086739894e-10 -0.75466917810358435936 0.65610550340299067518 0
9.8238079793037003615e-10 -0.76600457344980299457 0.64283512149608945663 0
9.8939780362987267335e-10 -0.77710664822768249493 0.62936893572444430056 0
9.9641480932937531056e-10 -0.78797202080937556179 0.61571104781045538079 0
1.0034318150288779478e-09 -0.79859738166515603641 0.60186561786788816963 0
1.010448820728380585e-09 -0.80897949437148364282 0.58783686313472671703 0
1.0174658264278832222e-09 -0.81911519659679876693 0.57362905668862718134 0
1.0244828321273858594e-09 -0.82900140106475150859 0.55924652614536318751 0
1.0314998378268884966e-09 -0.8386350964945671338 0.54469365234065936221 0
1.0385168435263911338e-09 -0.84801334851826581929 0.52997486799581372541 0
1.045533849225893771e-09 -0.85713330057445380472 0.51509465636751616824 0
1.0525508549253964082e-09 -0.86599217477841505808 0.50005754988227524294 0
1.0595678606248990454e-09 -0.87458727276823922114 0.48486812875586593474 0
1.0665848663244016826e-09 -0.88291597652672726415 0.46953101959822368672 0
1.0736018720239043198e-09 -0.89097574917882416123 0.45405089400420478585 0
1.080618877723406957e-09 -0.89876413576433633601 0.43843246713064609743 0
1.0876358834229095942e-09 -0.90627876398569873206 0.42268049626015524733 0
1.0946528891224122315e-09 -0.91351734493056258035 0.40679977935207006778 0
1.1016698948219148687e-09 -0.92047767376898514957 0.39079515358102773215 0
1.1086869005214175059e-09 -0.92715763042500787261 0.37467149386358933327 0
1.1157039062209201431e-09 -0.93355518022241912313 0.35843371137336826893 0
1.1227209119204227803e-09 -0.93966837450450557689 0.34208675204511546086 0
1.1297379176199254175e-09 -0.94549535122760119954 0.32563559506821593281 0
1.1367549233194280547e-09 -0.9510343355282547817 0.30908525137005671279 0
1.1437719290189306919e-09 -0.95628364026384393703 0.29244076208972707986 0
1.1507889347184333291e-09 -0.96124166652646825248 0.27570719704251689386 0
1.1578059404179359663e-09 -0.96590690412996771386 0.25888965317568002344 0
1.1648229461174386035e-09 -0.9702779320699168597 0.24199325301593382909 0
1.1718399518169412407e-09 -0.97435341895645377619 0.22502314310916676776 0
1.1788569575164438779e-09 -0.97813212341981448095 0.20798449245283054387 0
1.1858739632159465151e-09 -0.98161289448844657457 0.19088249092149328634 0
1.1928909689154491524e-09 -0.98479467193958869498 0.17372234768603364574 0
1.1999079746149517896e-09 -0.987676486622208194 0.15650928962695750957 0
1.2069249803144544268e-09 -0.99025746075219933662 0.13924855974232042133 0
1.213941986013957064e-09 -0.99253680817975065143 0.12194541555074060735 0
1.2209589917134597012e-09 -0.99451383462880227349 0.10460512748998919419 0
1.2279759974129623384e-09 -0.99618793790851778436 0.08723297731164532387 0
1.2349930031124649756e-09 -0.99755860809670837686 0.069834256472305067387 0
1.2420100088119676128e-09 -0.99862542769515239005 0.052414264521834369459 0
1.24902701451147025e-09 -0.99938807175676236394 0.03497830748915679161 0
1.2560440202109728872e-09 -0.99984630798456264333 0.017531696266067670759 0
1.2630610259104755244e-09 -0.99999999680244500144 7.9744989567220024053e-05 0
1.2700780316099781616e-09 -0.99984909139768352038 -0.017372230576794933654 0
1.2770950373094807988e-09 -0.99939363773519296341 -0.03481891466207061997 0
1.284112043008983436e-09 -0.99863377454352797447 -0.05225499310706624434 0
1.2911290487084860732e-09 -0.99756973327262776774 -0.06967515498300497212 0
1.2981460544079887105e-09 -0.9962018380233171877 -0.087074094209205005201 0
1.3051630601074913477e-09 -0.99453050544858767612 -0.10444651116928101164 0
1.3121800658069939849e-09 -0.99255624462668723407 -0.12178711432537674131 0
1.3191970715064966221e-09 -0.99027965690605823657 -0.1390906218299368946 0
1.3262140772059992593e-09 -0.98770143572217006245 -0.15635176313452733843 0
1.3332310829055018965e-09 -0.98482236638630216152 -0.17356528059521367235 0
1.3402480886050045337e-09 -0.98164332584634361734 -0.19072593107400928614 0
1.3472650943045071709e-09 -0.97816528241967948265 -0.20782848753590485447 0
1.3542821000040098081e-09 -0.97438929549824704335 -0.22486774064099304682 0
1.3612991057035124453e-09 -0.97031651522585093961 -0.24183850033120343759 0
1.3683161114030150825e-09 -0.96594818214783650934 -0.2587355974111640311 0
1.3753331171025177197e-09 -0.96128562683322593685 -0.2755538851227083974 0
1.3823501228020203569e-09 -0.95633026946943511248 -0.29228824071254849715 0
1.3893671285015229941e-09 -0.95108361942969321667 -0.30893356699263579968 0
1.3963841342010256314e-09 -0.94554727481329592376 -0.32548479389273532458 0
1.4034011399005282686e-09 -0.93972292195883311283 -0.34193688000473948518 0
1.4104181456000309058e-09 -0.9336123349305406327 -0.35828481411825213732 0
1.417435151299533543e-09 -0.92721737497793010885 -0.37452361674697431937 0
1.4244521569990361802e-09 -0.92053998996886343686 -0.39064834164542705519 0
1.4314691626985388174e-09 -0.91358221379624338088 -0.40665407731554881199 0
1.4384861683980414546e-09 -0.90634616575850113218 -0.42253594850270975725 0
1.4455031740975440918e-09 -0.89883404991407078732 -0.43828911768068617993 0
1.452520179797046729e-09 -0.89104815441004570076 -0.45390878652514288216 0
1.4595371854965493662e-09 -0.88299085078522199233 -0.46939019737517501119 0
1.4665541911960520034e-09 -0.87466459324774170625 -0.48472863468246424334 0
1.4735711968955546406e-09 -0.86607191792755522375 -0.4999194264476075622 0
1.4805882025950572778e-09 -0.85721544210393052499 -0.51495794564318131403 0
1.487605208294559915e-09 -0.84809786340824500073 -0.52983961162310666548 0
1.4946222139940625522e-09 -0.83872195900230250842 -0.54455989151788841696 0
1.5016392196935651895e-09 -0.82909058473242625009 -0.55911430161530062399 0
1.5086562253930678267e-09 -0.81920667425958437757 -0.5734984087260994734 0
1.5156732310925704639e-09 -0.80907323816581366849 -0.58770783153434724699 0
1.5226902367920731011e-09 -0.79869336303721349957 -0.60173824193193559129 0
1.5297072424915757383e-09 -0.78807021052378978254 -0.61558536633690252859 0
1.5367242481910783755e-09 -0.77720701637643485604 -0.6292449869951406427 0
1.5437412538905810127e-09 -0.76610708946133598829 -0.64271294326510053363 0
1.5507582595900836499e-09 -0.7547738107521136941 -0.65598513288509829877 0
1.5577752652895862871e-09 -0.74321063229999750899 -0.66905751322284101601 0
1.5647922709890889243e-09 -0.73142107618235041588 -0.6819261025067889781 0
1.5718092766885915615e-09 -0.71940873342986499939 -0.69458698103898020015 0
1.5788262823880941987e-09 -0.70717726293275562366 -0.70703629238894771802 0
1.5858432880875968359e-09 -0.69473039032628203238 -0.71927024456836641253 0
1.5928602937870994731e-09 -0.6820719068559423226 -0.73128511118607064656 0
1.5998772994866021104e-09 -0.6692056682226813491 -0.74307723258309099634 0
1.6068943051861047476e-09 -0.65613559340846638879 -0.75464301694736601878 0
1.6139113108856073848e-09 -0.64286566348258800119 -0.76597894140778666205 0
1.620928316585110022e-09 -0.62939992038904946092 -0.77708155310724302822 0
1.6279453222846126592e-09 -0.61574246571541368933 -0.78794747025434452858 0
1.6349623279841152964e-09 -0.60189745944348349571 -0.79857338315349357671 0
1.6419793336836179336e-09 -0.58786911868219537958 -0.80895605521300062435 0
1.6489963393831205708e-09 -0.57366171638311203029 -0.81909232393093078795 0
1.656013345082623208e-09 -0.55927958003890620997 -0.8289791018583834159 0
1.6630303507821258452e-09 -0.54472709036523181414 -0.83861337753991183064 0
1.6700473564816284824e-09 -0.53000867996638245661 -0.8479922164307943655 0
1.6770643621811311196e-09 -0.51512883198514636263 -0.85711276179088080607 0
1.6840813678806337568e-09 -0.50009207873726702065 -0.8659722355547381234 0
1.691098373580136394e-09 -0.48490300033092542664 -0.87456793917783370862 0
1.6981153792796390312e-09 -0.46956622327166636088 -0.8828972544584958726 0
1.7051323849791416685e-09 -0.45408641905319085952 -0.89095764433540358684 0
1.7121493906786443057e-09 -0.4384683027344465911 -0.89874665366036032843 0
1.7191663963781469429e-09 -0.42271663150344812587 -0.90626190994611821594 0
1.7261834020776495801e-09 -0.40683620322826463678 -0.91350112408902339745 0
1.7332004077771522173e-09 -0.39083185499561717835 -0.92046209106626464269 0
1.7402174134766548545e-09 -0.37470846163753018798 -0.92714269060750964524 0
1.7472344191761574917e-09 -0.35847093424648562854 -0.93354088784072797313 0
1.7542514248756601289e-09 -0.3421242186795325213 -0.93965473391200105002 0
1.7612684305751627661e-09 -0.32567329405180767132 -0.94548236657913131697 0
1.7682854362746654033e-09 -0.30912317121992582969 -0.95102201077887127401 0
1.7753024419741680405e-09 -0.29247889125570170066 -0.95627197916759665297 0
1.7823194476736706777e-09 -0.27574552391066864399 -0.96123067263526207338 0
1.7893364533731733149e-09 -0.25892816607186142086 -0.96589658079248064126 0
1.7963534590726759521e-09 -0.24203194020933427311 -0.97026828243057960943 0
1.8033704647721785894e-09 -0.22506199281588573635 -0.97434444595449243298 0
1.8103874704716812266e-09 -0.20802349283946688918 -0.97812382978835521463 0
1.8174044761711838638e-09 -0.1909216301087496015 -0.98160528275368330586 0
1.824421481870686501e-09 -0.17376161375233470374 -0.98478774442001337786 0
1.8314384875701891382e-09 -0.15654867061208149748 -0.98767024542790526898 0
1.8384554932696917754e-09 -0.13928804365104191509 -0.99025190778420246751 0
1.8454724989691944126e-09 -0.12198499035648430189 -0.99253194512946385508 0
1.8524895046686970498e-09 -0.10464478113849307039 -0.99450966297748444322 0
1.859506510368199687e-09 -0.087272697724632294913 -0.99618445892683205045 0
1.8665235160677023242e-09 -0.069874031551161994158 -0.99755582284433486073 0
1.8735405217672051682e-09 -0.052454082151297230785 -0.99862333702046535144 0
1.8805575274667080122e-09 -0.035018155541000857423 -0.99938667629657196301 0
1.8875745331662108562e-09 -0.017571562602801717168 -0.99984560816392087368 0
1.8945915388657137002e-09 -0.00011961746813052608681 -0.99999999283451612708 0
1.9016085445652165442e-09 0.017332364101333892076 -0.99984978328367901668 0
1.9086255502647193882e-09 0.034779066332814877194 -0.99939502526437107299 0
1.9156425559642222322e-09 0.05221517506159163019 -0.99863585729325821116 0
1.9226595616637250762e-09 0.069635379349663059645 -0.99757251060851903635 0
1.9296765673632279202e-09 0.087034373103428874785 -0.99620530909941140685 0
1.9366935730627307642e-09 0.10440685668989502233 -0.99453466920761768311 0
1.9437105787622336082e-09 0.12174753855091123567 -0.99256109980039852747 0
1.9507275844617364522e-09 0.13905113681494915556 -0.99028520201559522285 0
1.9577445901612392962e-09 0.15631238090592985968 -0.98770766907852658445 0
1.9647615958607421402e-09 0.17352601314861079707 -0.98482928609083653093 0
1.9717786015602449842e-09 0.19068679037004349075 -0.98165092979135637474 0
1.9787956072597478282e-09 0.20778948549661355183 -0.97817356828905543953 0
1.9858126129592506722e-09 0.22482888914617726872 -0.97439826076816071776 0
1.9928296186587535163e-09 0.24179981121480914608 -0.97032615716553549667 0
1.9998466243582563603e-09 0.25869708245767775168 -0.9659584978204154293 0
2.0068636300577592043e-09 0.27551555606356759043 -0.96129661309660741075 0
2.0138806357572620483e-09 0.2922501092225683883 -0.95634192297726938747 0
2.0208976414567648923e-09 0.30889564468645314133 -0.95109593663239189176 0
2.0279146471562677363e-09 0.32544709232127067011 -0.9455602519591125299 0
2.0349316528557705803e-09 0.34189941065167900325 -0.93973655509500664262 0
2.0419486585552734243e-09 0.35824758839654974318 -0.93362661990449913318 0
2.0489656642547762683e-09 0.37448664599537506703 -0.92723230743855555858 0
2.0559826699542791123e-09 0.39061163712501345557 -0.92055556536781679711 0
2.0629996756537819563e-09 0.40661765020631096546 -0.91359842738935015394 0
2.0700166813532848003e-09 0.42249980990014002202 -0.90636301260719709383 0
2.0770336870527876443e-09 0.43825327859239943118 -0.89885152488690545081 0
2.0840506927522904883e-09 0.45387325786752358292 -0.89106625218424562185 0
2.0910676984517933323e-09 0.46935498997005231647 -0.88300956584831180596 0
2.0980847041512961763e-09 0.48469375925381563697 -0.87468391989922378293 0
2.1051017098507990203e-09 0.4998848936182924696 -0.86609185028064528122 0
2.1121187155503018643e-09 0.51492376593170530175 -0.85723597408735119352 0
2.1191357212498047083e-09 0.52980579544041783713 -0.84811898876807501058 0
2.1261527269493075523e-09 0.54452644916420600563 -0.83874367130388172153 0
2.1331697326488103963e-09 0.55908124327697805711 -0.82911287736231564782 0
2.1401867383483132403e-09 0.57346574447252107731 -0.8192295404275802273 0
2.1472037440478160843e-09 0.58767557131486147792 -0.80909667090701553605 0
2.1542207497473189283e-09 0.60170639557282468157 -0.7987173552141462185 0
2.1612377554468217723e-09 0.61555394353838888133 -0.78809475482857749284 0
2.1682547611463246163e-09 0.62921399732843286134 -0.77723210533302633518 0
2.1752717668458274603e-09 0.64268239616947764326 -0.76613271542778238477 0
2.1822887725453303043e-09 0.65595503766503504561 -0.7547999659228965541 0
2.1893057782448331483e-09 0.66902787904517380113 -0.74323730870840554186 0
2.1963227839443359923e-09 0.68189693839792309138 -0.7314482657029067747 0
2.2033397896438388363e-09 0.69455829588214090808 -0.71943642778080141298 0
2.2103567953433416803e-09 0.70700809492147409507 -0.70720545367853526741 0
2.2173738010428445243e-09 0.71924254337905046963 -0.69475906888016925045 0
2.2243908067423473683e-09 0.73125791471254075748 -0.68210106448261786927 0
2.2314078124418502123e-09 0.74305054910924228651 -0.66923529604090314926 0
2.2384248181413530563e-09 0.75461685460083627319 -0.65616568239377448535 0
2.2454418238408559003e-09 0.76595330815748163822 -0.64289620447005368931 0
2.2524588295403587443e-09 0.77705645676090850937 -0.62943090407606661074 0
2.2594758352398615883e-09 0.78792291845618844803 -0.6157738826645323682 0
2.2664928409393644323e-09 0.79854938338185776914 -0.6019293000852847797 0
2.2735098466388672763e-09 0.80893261477808275917 -0.58790137331820568889 0
2.2805268523383701203e-09 0.81906944997255781704 -0.5736943751887576548 0
2.2875438580378729643e-09 0.82895680134383697979 -0.55931263306650591538 0
2.2945608637373758083e-09 0.83859165726180595613 -0.54476052754702630754 0
2.3015778694368786523e-09 0.84797108300500645406 -0.5300424911176014886 0
2.3085948751363814963e-09 0.85709222165453624598 -0.51516300680711069049 0
2.3156118808358843403e-09 0.86595229496424996896 -0.5001266068205251214 0
2.3226288865353871843e-09 0.87454860420699664925 -0.48493787115842496016 0
2.3296458922348900284e-09 0.8828785309966367123 -0.46960142622195666373 0
2.3366628979343928724e-09 0.89093953808558701279 -0.45412194340365868994 0
2.3436799036338957164e-09 0.89872917013765174499 -0.4385041376645820721 0
2.3506969093333985604e-09 0.9062450544759038662 -0.42275276609814044226 0
